Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
8/7/2018 22:35:34, 1, Forward, 20, 20, 20, Automatic
8/7/2018 22:36:14, 1, Reverse, 20, 20, 20, Automatic
8/7/2018 22:39:34, 2, Forward, 21, 21, 21, Automatic
8/7/2018 22:40:16, 2, Reverse, 21, 21, 21, Automatic
8/7/2018 22:43:34, 3, Forward, 22, 22, 22, Automatic
8/7/2018 22:44:18, 3, Reverse, 22, 22, 22, Automatic
8/7/2018 22:47:34, 4, Forward, 23, 23, 23, Automatic
8/7/2018 22:48:20, 4, Reverse, 23, 23, 23, Automatic
8/7/2018 22:51:34, 5, Forward, 24, 24, 24, Automatic
8/7/2018 22:52:22, 5, Reverse, 24, 24, 24, Automatic
8/7/2018 22:55:34, 6, Forward, 25, 25, 25, Automatic
8/7/2018 22:56:24, 6, Reverse, 25, 25, 25, Automatic
8/7/2018 22:59:34, 7, Forward, 26, 26, 26, Automatic
8/7/2018 23:00:26, 7, Reverse, 26, 26, 26, Automatic
8/7/2018 23:03:34, 8, Forward, 27, 27, 27, Automatic
8/7/2018 23:04:28, 8, Reverse, 27, 27, 27, Automatic
8/7/2018 23:07:34, 9, Forward, 28, 28, 28, Automatic
8/7/2018 23:08:30, 9, Reverse, 28, 28, 28, Automatic
8/7/2018 23:11:34, 10, Forward, 29, 29, 29, Automatic
8/7/2018 23:12:32, 10, Reverse, 29, 29, 29, Automatic
8/7/2018 23:15:34, 11, Forward, 30, 30, 30, Automatic
8/7/2018 23:16:34, 11, Reverse, 30, 30, 30, Automatic
8/7/2018 23:19:34, 12, Forward, 31, 31, 31, Automatic
8/7/2018 23:20:36, 12, Reverse, 31, 31, 31, Automatic
8/7/2018 23:23:34, 1, Forward, 20, 20, 20, Automatic
8/7/2018 23:24:14, 1, Reverse, 20, 20, 20, Automatic
8/7/2018 23:27:34, 2, Forward, 21, 21, 21, Automatic
8/7/2018 23:28:16, 2, Reverse, 21, 21, 21, Automatic
8/7/2018 23:31:34, 3, Forward, 22, 22, 22, Automatic
8/7/2018 23:32:18, 3, Reverse, 22, 22, 22, Automatic
8/7/2018 23:35:34, 4, Forward, 23, 23, 23, Automatic
8/7/2018 23:36:20, 4, Reverse, 23, 23, 23, Automatic
8/7/2018 23:39:34, 5, Forward, 24, 24, 24, Automatic
8/7/2018 23:40:22, 5, Reverse, 24, 24, 24, Automatic
8/7/2018 23:43:34, 6, Forward, 25, 25, 25, Automatic
8/7/2018 23:44:24, 6, Reverse, 25, 25, 25, Automatic
8/7/2018 23:47:34, 7, Forward, 26, 26, 26, Automatic
8/7/2018 23:48:26, 7, Reverse, 26, 26, 26, Automatic
8/7/2018 23:51:34, 8, Forward, 27, 27, 27, Automatic
8/7/2018 23:52:28, 8, Reverse, 27, 27, 27, Automatic
8/7/2018 23:55:34, 9, Forward, 28, 28, 28, Automatic
8/7/2018 23:56:30, 9, Reverse, 28, 28, 28, Automatic
8/7/2018 23:59:34, 10, Forward, 29, 29, 29, Automatic
8/8/2018 0:03:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 0:04:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 0:07:34, 2, Forward, 21, 21, 21, Automatic
8/8/2018 0:08:16, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 0:11:34, 3, Forward, 22, 22, 22, Automatic
8/8/2018 0:12:18, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 0:15:34, 4, Forward, 23, 23, 23, Automatic
8/8/2018 0:16:20, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 0:19:34, 5, Forward, 24, 24, 24, Automatic
8/8/2018 0:20:22, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 0:23:34, 6, Forward, 25, 25, 25, Automatic
8/8/2018 0:24:24, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 0:27:34, 7, Forward, 26, 26, 26, Automatic
8/8/2018 0:28:26, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 0:31:34, 8, Forward, 27, 27, 27, Automatic
8/8/2018 0:32:28, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 0:35:34, 9, Forward, 28, 28, 28, Automatic
8/8/2018 0:36:30, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 0:39:34, 10, Forward, 29, 29, 29, Automatic
8/8/2018 0:40:32, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 0:43:34, 11, Forward, 30, 30, 30, Automatic
8/8/2018 0:44:34, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 0:47:34, 12, Forward, 31, 31, 31, Automatic
8/8/2018 0:48:36, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 0:51:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 0:52:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 0:55:34, 2, Forward, 21, 21, 21, Automatic
8/8/2018 0:56:16, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 0:59:34, 3, Forward, 22, 22, 22, Automatic
8/8/2018 1:00:18, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 1:03:34, 4, Forward, 23, 23, 23, Automatic
8/8/2018 1:04:20, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 1:07:34, 5, Forward, 24, 24, 24, Automatic
8/8/2018 1:08:22, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 1:11:34, 6, Forward, 25, 25, 25, Automatic
8/8/2018 1:12:24, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 1:15:34, 7, Forward, 26, 26, 26, Automatic
8/8/2018 1:16:26, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 1:19:34, 8, Forward, 27, 27, 27, Automatic
8/8/2018 1:20:28, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 1:23:34, 9, Forward, 28, 28, 28, Automatic
8/8/2018 1:24:30, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 1:27:34, 10, Forward, 29, 29, 29, Automatic
8/8/2018 1:28:32, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 1:31:34, 11, Forward, 30, 30, 30, Automatic
8/8/2018 1:32:34, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 1:35:34, 12, Forward, 31, 31, 31, Automatic
8/8/2018 1:36:36, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 1:39:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 1:40:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 1:43:34, 2, Forward, 21, 21, 21, Automatic
8/8/2018 1:44:16, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 1:47:34, 3, Forward, 22, 22, 22, Automatic
8/8/2018 1:48:18, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 1:51:34, 4, Forward, 23, 23, 23, Automatic
8/8/2018 1:52:20, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 1:55:34, 5, Forward, 24, 24, 24, Automatic
8/8/2018 1:56:22, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 1:59:34, 6, Forward, 25, 25, 25, Automatic
8/8/2018 2:00:24, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 2:03:34, 7, Forward, 26, 26, 26, Automatic
8/8/2018 2:04:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 2:07:34, 8, Forward, 27, 27, 27, Automatic
8/8/2018 2:08:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 2:11:34, 9, Forward, 28, 28, 28, Automatic
8/8/2018 2:12:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 2:15:34, 10, Forward, 29, 29, 29, Automatic
8/8/2018 2:16:32, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 2:19:34, 11, Forward, 30, 30, 30, Automatic
8/8/2018 2:20:34, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 2:23:34, 12, Forward, 31, 31, 31, Automatic
8/8/2018 2:24:36, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 2:27:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 2:28:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 2:31:34, 2, Forward, 21, 21, 21, Automatic
8/8/2018 2:32:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 2:35:34, 3, Forward, 22, 22, 22, Automatic
8/8/2018 2:36:18, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 2:39:34, 4, Forward, 23, 23, 23, Automatic
8/8/2018 2:40:20, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 2:43:34, 5, Forward, 24, 24, 24, Automatic
8/8/2018 2:44:22, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 2:47:34, 6, Forward, 25, 25, 25, Automatic
8/8/2018 2:48:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 2:51:34, 7, Forward, 26, 26, 26, Automatic
8/8/2018 2:52:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 2:55:34, 8, Forward, 27, 27, 27, Automatic
8/8/2018 2:56:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 2:59:34, 9, Forward, 28, 28, 28, Automatic
8/8/2018 3:00:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 3:03:34, 10, Forward, 29, 29, 29, Automatic
8/8/2018 3:04:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 3:07:34, 11, Forward, 30, 30, 30, Automatic
8/8/2018 3:08:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 3:11:34, 12, Forward, 31, 31, 31, Automatic
8/8/2018 3:12:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 3:15:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 3:16:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 3:19:34, 2, Forward, 21, 21, 21, Automatic
8/8/2018 3:20:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 3:23:34, 3, Forward, 22, 22, 22, Automatic
8/8/2018 3:24:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 3:27:34, 4, Forward, 23, 23, 23, Automatic
8/8/2018 3:28:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 3:31:34, 5, Forward, 24, 24, 24, Automatic
8/8/2018 3:32:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 3:35:34, 6, Forward, 25, 25, 25, Automatic
8/8/2018 3:36:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 3:39:34, 7, Forward, 26, 26, 26, Automatic
8/8/2018 3:40:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 3:43:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 3:44:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 3:47:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 3:48:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 3:51:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 3:52:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 3:55:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 3:56:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 3:59:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 4:00:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 4:03:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 4:04:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 4:07:35, 2, Forward, 21, 21, 21, Automatic
8/8/2018 4:08:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 4:11:35, 3, Forward, 22, 22, 22, Automatic
8/8/2018 4:12:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 4:15:35, 4, Forward, 23, 23, 23, Automatic
8/8/2018 4:16:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 4:19:35, 5, Forward, 24, 24, 24, Automatic
8/8/2018 4:20:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 4:23:35, 6, Forward, 25, 25, 25, Automatic
8/8/2018 4:24:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 4:27:35, 7, Forward, 26, 26, 26, Automatic
8/8/2018 4:28:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 4:31:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 4:32:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 4:35:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 4:36:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 4:39:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 4:40:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 4:43:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 4:44:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 4:47:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 4:48:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 4:51:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 4:52:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 4:55:35, 2, Forward, 21, 21, 21, Automatic
8/8/2018 4:56:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 4:59:35, 3, Forward, 22, 22, 22, Automatic
8/8/2018 5:00:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 5:03:35, 4, Forward, 23, 23, 23, Automatic
8/8/2018 5:04:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 5:07:35, 5, Forward, 24, 24, 24, Automatic
8/8/2018 5:08:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 5:11:35, 6, Forward, 25, 25, 25, Automatic
8/8/2018 5:12:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 5:15:35, 7, Forward, 26, 26, 26, Automatic
8/8/2018 5:16:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 5:19:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 5:20:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 5:23:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 5:24:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 5:27:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 5:28:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 5:31:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 5:32:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 5:35:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 5:36:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 5:39:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 5:40:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 5:43:35, 2, Forward, 21, 21, 21, Automatic
8/8/2018 5:44:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 5:47:35, 3, Forward, 22, 22, 22, Automatic
8/8/2018 5:48:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 5:51:35, 4, Forward, 23, 23, 23, Automatic
8/8/2018 5:52:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 5:55:35, 5, Forward, 24, 24, 24, Automatic
8/8/2018 5:56:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 5:59:35, 6, Forward, 25, 25, 25, Automatic
8/8/2018 6:00:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 6:03:35, 7, Forward, 26, 26, 26, Automatic
8/8/2018 6:04:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 6:07:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 6:08:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 6:11:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 6:12:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 6:15:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 6:16:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 6:19:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 6:20:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 6:23:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 6:24:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 6:27:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 6:28:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 6:31:35, 2, Forward, 21, 21, 21, Automatic
8/8/2018 6:32:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 6:35:35, 3, Forward, 22, 22, 22, Automatic
8/8/2018 6:36:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 6:39:35, 4, Forward, 23, 23, 23, Automatic
8/8/2018 6:40:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 6:43:35, 5, Forward, 24, 24, 24, Automatic
8/8/2018 6:44:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 6:47:35, 6, Forward, 25, 25, 25, Automatic
8/8/2018 6:48:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 6:51:35, 7, Forward, 26, 26, 26, Automatic
8/8/2018 6:52:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 6:55:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 6:56:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 6:59:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 7:00:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 7:03:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 7:04:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 7:07:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 7:08:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 7:11:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 7:12:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 7:15:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 7:16:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 7:19:35, 2, Forward, 21, 21, 21, Automatic
8/8/2018 7:20:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 7:23:35, 3, Forward, 22, 22, 22, Automatic
8/8/2018 7:24:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 7:27:35, 4, Forward, 23, 23, 23, Automatic
8/8/2018 7:28:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 7:31:35, 5, Forward, 24, 24, 24, Automatic
8/8/2018 7:32:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 7:35:35, 6, Forward, 25, 25, 25, Automatic
8/8/2018 7:36:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 7:39:35, 7, Forward, 26, 26, 26, Automatic
8/8/2018 7:40:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 7:43:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 7:44:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 7:47:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 7:48:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 7:51:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 7:52:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 7:55:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 7:56:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 7:59:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 8:00:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 8:03:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 8:04:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 8:07:35, 2, Forward, 21, 21, 21, Automatic
8/8/2018 8:08:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 8:11:35, 3, Forward, 22, 22, 22, Automatic
8/8/2018 8:12:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 8:15:35, 4, Forward, 23, 23, 23, Automatic
8/8/2018 8:16:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 8:19:35, 5, Forward, 24, 24, 24, Automatic
8/8/2018 8:20:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 8:23:35, 6, Forward, 25, 25, 25, Automatic
8/8/2018 8:24:25, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 8:27:35, 7, Forward, 26, 26, 26, Automatic
8/8/2018 8:28:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 8:31:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 8:32:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 8:35:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 8:36:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 8:39:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 8:40:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 8:43:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 8:44:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 8:47:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 8:48:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 8:51:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 8:52:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 8:55:35, 2, Forward, 21, 21, 21, Automatic
8/8/2018 8:56:17, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 8:59:35, 3, Forward, 22, 22, 22, Automatic
8/8/2018 9:00:19, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 9:03:35, 4, Forward, 23, 23, 23, Automatic
8/8/2018 9:04:21, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 9:07:35, 5, Forward, 24, 24, 24, Automatic
8/8/2018 9:08:23, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 9:11:35, 6, Forward, 25, 25, 25, Automatic
8/8/2018 9:12:26, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 9:15:35, 7, Forward, 26, 26, 26, Automatic
8/8/2018 9:16:27, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 9:19:35, 8, Forward, 27, 27, 27, Automatic
8/8/2018 9:20:29, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 9:23:35, 9, Forward, 28, 28, 28, Automatic
8/8/2018 9:24:31, 9, Reverse, 28, 28, 28, Automatic
8/8/2018 9:27:35, 10, Forward, 29, 29, 29, Automatic
8/8/2018 9:28:33, 10, Reverse, 29, 29, 29, Automatic
8/8/2018 9:31:35, 11, Forward, 30, 30, 30, Automatic
8/8/2018 9:32:35, 11, Reverse, 30, 30, 30, Automatic
8/8/2018 9:35:35, 12, Forward, 31, 31, 31, Automatic
8/8/2018 9:36:37, 12, Reverse, 31, 31, 31, Automatic
8/8/2018 9:39:35, 1, Forward, 20, 20, 20, Automatic
8/8/2018 9:40:15, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 10:44:40, 1, Reverse, 5860, NA, NA, Manual
8/8/2018 10:44:47, 1, Forward, 5974, NA, NA, Manual
8/8/2018 10:44:53, 1, Reverse, 2634, NA, NA, Manual
8/8/2018 10:44:57, 1, Forward, 3441, NA, NA, Manual
8/8/2018 10:47:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 10:48:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 10:51:33, 2, Forward, 21, 21, 21, Automatic
8/8/2018 10:52:16, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 10:55:33, 3, Forward, 22, 22, 22, Automatic
8/8/2018 10:56:18, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 10:59:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 11:00:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 11:03:33, 2, Forward, 21, 21, 21, Automatic
8/8/2018 11:04:15, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 11:07:33, 3, Forward, 22, 22, 22, Automatic
8/8/2018 11:08:17, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 11:11:33, 4, Forward, 23, 23, 23, Automatic
8/8/2018 11:12:19, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 11:15:33, 5, Forward, 24, 24, 24, Automatic
8/8/2018 11:16:21, 5, Reverse, 24, 24, 24, Automatic
8/8/2018 11:19:33, 6, Forward, 25, 25, 25, Automatic
8/8/2018 11:20:23, 6, Reverse, 25, 25, 25, Automatic
8/8/2018 11:23:33, 7, Forward, 26, 26, 26, Automatic
8/8/2018 11:24:25, 7, Reverse, 26, 26, 26, Automatic
8/8/2018 11:27:33, 8, Forward, 27, 27, 27, Automatic
8/8/2018 11:28:27, 8, Reverse, 27, 27, 27, Automatic
8/8/2018 11:31:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 11:32:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 11:35:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 11:36:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 11:39:33, 2, Forward, 21, 21, 21, Automatic
8/8/2018 11:40:15, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 11:43:33, 3, Forward, 22, 22, 22, Automatic
8/8/2018 11:44:17, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 11:47:33, 4, Forward, 23, 23, 23, Automatic
8/8/2018 11:48:19, 4, Reverse, 23, 23, 23, Automatic
8/8/2018 11:59:33, 1, Forward, 20, 20, 20, Automatic
8/8/2018 12:00:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 12:03:33, 2, Forward, 21, 21, 21, Automatic
8/8/2018 12:04:15, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 12:07:33, 3, Forward, 22, 22, 22, Automatic
8/8/2018 12:08:17, 3, Reverse, 22, 22, 22, Automatic
8/8/2018 12:11:11, 1, Reverse, 15998, NA, NA, Manual
8/8/2018 12:11:28, 2, Reverse, 11965, NA, NA, Manual
8/8/2018 12:11:43, 3, Reverse, 4593, NA, NA, Manual
8/8/2018 12:11:49, 4, Reverse, 4822, NA, NA, Manual
8/8/2018 12:11:55, 5, Reverse, 3901, NA, NA, Manual
8/8/2018 12:12:00, 6, Reverse, 3556, NA, NA, Manual
8/8/2018 12:12:05, 7, Reverse, 2979, NA, NA, Manual
8/8/2018 12:12:10, 8, Reverse, 3440, NA, NA, Manual
8/8/2018 12:12:14, 9, Reverse, 3326, NA, NA, Manual
8/8/2018 12:12:19, 10, Reverse, 3440, NA, NA, Manual
8/8/2018 12:12:24, 11, Reverse, 3786, NA, NA, Manual
8/8/2018 12:12:29, 12, Reverse, 6320, NA, NA, Manual
8/8/2018 13:19:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 13:20:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 13:23:33, 2, Forward, 21, 21, 21, Automatic
8/8/2018 13:24:15, 2, Reverse, 21, 21, 21, Automatic
8/8/2018 17:07:34, 1, Forward, 20, 20, 20, Automatic
8/8/2018 17:08:14, 1, Reverse, 20, 20, 20, Automatic
8/8/2018 17:51:33, 1, Forward, 20, 20, 20, Automatic
8/8/2018 17:52:14, 1, Reverse, 20, 20, 20, Automatic
8/9/2018 11:11:33, 1, Forward, 20, 20, 20, Automatic
8/9/2018 11:12:14, 1, Reverse, 20, 20, 20, Automatic
8/9/2018 11:15:34, 1, Forward, 20, 20, 20, Automatic
8/9/2018 11:16:14, 1, Reverse, 20, 20, 20, Automatic
8/9/2018 11:19:33, 2, Forward, 21, 21, 21, Automatic
8/9/2018 11:20:15, 2, Reverse, 21, 21, 21, Automatic
8/9/2018 11:27:34, 1, Forward, 20, 20, 20, Automatic
8/9/2018 11:28:14, 1, Reverse, 20, 20, 20, Automatic
8/9/2018 11:31:33, 2, Forward, 21, 21, 21, Automatic
