Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/10/30 2:17:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 2:18:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 2:24:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 2:27:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 2:27:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 2:28:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 2:34:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 2:37:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 2:37:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 2:38:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 2:44:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 2:44:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 2:44:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 2:47:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 2:53:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 2:56:27, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 2:56:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 2:57:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 3:03:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 3:06:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 3:06:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 3:06:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 3:13:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 3:16:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 3:16:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 3:16:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 3:23:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 3:25:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 3:26:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 3:26:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 3:32:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 3:35:42, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 3:35:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 3:36:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 3:42:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 3:45:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 3:45:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 3:46:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 3:52:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 3:55:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 3:55:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 3:56:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 4:02:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 4:02:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 4:02:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 4:05:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 4:11:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 4:14:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 4:14:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 4:15:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 4:21:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 4:24:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 4:24:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 4:24:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 4:31:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 4:34:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 4:34:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 4:34:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 4:41:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 4:43:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 4:44:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 4:44:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 4:50:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 4:53:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 4:53:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 4:54:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 5:00:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 5:03:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 5:03:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 5:04:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 5:10:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 5:13:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 5:13:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 5:14:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 5:20:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 5:20:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 5:20:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 5:23:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 5:29:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 5:32:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 5:32:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 5:33:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 5:39:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 5:42:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 5:42:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 5:42:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 5:49:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 5:52:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 5:52:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 5:52:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 5:59:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 6:01:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 6:02:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 6:02:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 6:08:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 6:11:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 6:11:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 6:12:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 6:18:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 6:21:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 6:21:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 6:22:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 6:28:28, 7, Forward, 52, 120, 15, Automatic
2020/10/30 6:31:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 6:31:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 6:32:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 6:38:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 6:38:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 6:38:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 6:41:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 6:47:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 6:50:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 6:50:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 6:51:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 6:57:43, 2, Forward, 35, 120, 15, Automatic
2020/10/30 7:00:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 7:00:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 7:00:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 7:07:28, 3, Forward, 40, 120, 15, Automatic
2020/10/30 7:10:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 7:10:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 7:10:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 7:17:13, 4, Forward, 42, 120, 15, Automatic
2020/10/30 7:19:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 7:20:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 7:20:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 7:26:58, 5, Forward, 45, 120, 15, Automatic
2020/10/30 7:29:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 7:29:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 7:30:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 7:36:43, 6, Forward, 50, 120, 15, Automatic
2020/10/30 7:39:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 7:39:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 7:40:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 7:46:28, 7, Forward, 52, 120, 15, Automatic
2020/10/30 7:49:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 7:49:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 7:50:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 7:56:13, 12, Forward, 20, 5, 15, Automatic
2020/10/30 7:56:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 7:56:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 7:59:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 8:05:58, 1, Forward, 30, 120, 15, Automatic
2020/10/30 8:08:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 8:08:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 8:09:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 8:15:43, 2, Forward, 35, 120, 15, Automatic
2020/10/30 8:18:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 8:18:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 8:18:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 8:25:28, 3, Forward, 40, 120, 15, Automatic
2020/10/30 8:28:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 8:28:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 8:28:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 8:35:13, 4, Forward, 42, 120, 15, Automatic
2020/10/30 8:37:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 8:38:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 8:38:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 8:44:58, 5, Forward, 45, 120, 15, Automatic
2020/10/30 8:47:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 8:47:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 8:48:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 8:54:43, 6, Forward, 50, 120, 15, Automatic
2020/10/30 8:57:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 8:57:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 8:58:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 9:04:28, 7, Forward, 52, 120, 15, Automatic
2020/10/30 9:07:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 9:07:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 9:08:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 9:14:13, 12, Forward, 20, 5, 15, Automatic
2020/10/30 9:14:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 9:14:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 9:17:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 9:23:58, 1, Forward, 30, 120, 15, Automatic
2020/10/30 9:26:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 9:26:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 9:27:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 9:33:43, 2, Forward, 35, 120, 15, Automatic
2020/10/30 9:36:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 9:36:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 9:36:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 9:43:28, 3, Forward, 40, 120, 15, Automatic
2020/10/30 9:46:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 9:46:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 9:46:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 9:53:13, 4, Forward, 42, 120, 15, Automatic
2020/10/30 9:55:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 9:56:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 9:56:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 10:02:58, 5, Forward, 45, 120, 15, Automatic
2020/10/30 10:05:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 10:05:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 10:06:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 10:12:43, 6, Forward, 50, 120, 15, Automatic
2020/10/30 10:15:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 10:15:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 10:16:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 10:22:28, 7, Forward, 52, 120, 15, Automatic
2020/10/30 10:25:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 10:25:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 10:26:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 10:32:13, 12, Forward, 20, 5, 15, Automatic
2020/10/30 10:32:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 10:32:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 10:35:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 10:41:58, 1, Forward, 30, 120, 15, Automatic
2020/10/30 10:44:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 10:44:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 10:45:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 10:51:43, 2, Forward, 35, 120, 15, Automatic
2020/10/30 10:54:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 10:54:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 10:54:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 11:01:28, 3, Forward, 40, 120, 15, Automatic
2020/10/30 11:04:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 11:04:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 11:04:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 11:11:13, 4, Forward, 42, 120, 15, Automatic
2020/10/30 11:13:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 11:14:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 11:14:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 11:47:13, 12, Forward, 20, 5, 15, Automatic - Start!
2020/10/30 11:47:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 11:47:54, 10, Forward, 10, 120, 5, Automatic
2020/10/30 11:50:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 11:56:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 11:59:27, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 11:59:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 12:00:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 12:06:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 12:09:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 12:09:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 12:09:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 12:16:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 12:19:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 12:19:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 12:19:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 12:26:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 12:28:54, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 12:29:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 12:29:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 12:35:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 12:38:42, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 12:38:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 12:39:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 12:45:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 12:48:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 12:48:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 12:49:07, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 12:55:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 12:58:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 12:58:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 12:59:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 13:05:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 13:05:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 13:05:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 13:08:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 13:14:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 13:17:27, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 13:17:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 13:18:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 13:24:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 13:27:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 13:27:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 13:27:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 13:34:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 13:37:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 13:37:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 13:37:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 13:44:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 13:46:54, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 13:47:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 13:47:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 13:53:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 13:56:42, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 13:56:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 13:57:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 14:03:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 14:06:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 14:06:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 14:07:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 14:13:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 14:16:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 14:16:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 14:17:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 14:23:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 14:23:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 14:23:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 14:26:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 14:32:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 14:35:27, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 14:35:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 14:36:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 14:42:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 14:45:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 14:45:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 14:45:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 14:52:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 14:55:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 14:55:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 14:55:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 15:02:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 15:04:54, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 15:05:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 15:05:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 15:11:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 15:14:42, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 15:14:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 15:15:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 15:21:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 15:24:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 15:24:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 15:25:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 15:31:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 15:34:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 15:34:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 15:35:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 15:41:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 15:41:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 15:41:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 15:44:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 15:50:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 15:53:27, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 15:53:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 15:54:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 16:00:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 16:03:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 16:03:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 16:03:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 16:10:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 16:13:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 16:13:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 16:13:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 16:20:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 16:22:54, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 16:23:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 16:23:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 16:29:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 16:32:42, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 16:32:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 16:33:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 16:39:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 16:42:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 16:42:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 16:43:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 16:49:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 16:52:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 16:52:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 16:53:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 16:59:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 16:59:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 16:59:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 17:02:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 17:08:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 17:11:27, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 17:11:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 17:12:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 17:18:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 17:21:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 17:21:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 17:21:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 17:28:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 17:31:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 17:31:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 17:31:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 17:38:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 17:40:54, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 17:41:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 17:41:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 17:47:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 17:50:42, 8, Reverse, 45, 120, 15, Automatic
2020/10/30 17:50:58, 12, Forward, 15, 5, 15, Automatic
2020/10/30 17:51:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 17:57:42, 6, Forward, 50, 120, 15, Automatic
2020/10/30 18:00:32, 8, Reverse, 50, 120, 15, Automatic
2020/10/30 18:00:48, 12, Forward, 15, 5, 15, Automatic
2020/10/30 18:01:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 18:07:27, 7, Forward, 52, 120, 15, Automatic
2020/10/30 18:10:19, 8, Reverse, 52, 120, 15, Automatic
2020/10/30 18:10:35, 9, Forward, 7, 20, 15, Automatic
2020/10/30 18:11:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/30 18:17:12, 12, Forward, 20, 5, 15, Automatic
2020/10/30 18:17:37, 12, Reverse, 20, 5, 15, Automatic
2020/10/30 18:17:53, 10, Forward, 10, 120, 5, Automatic
2020/10/30 18:20:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/30 18:26:57, 1, Forward, 30, 120, 15, Automatic
2020/10/30 18:29:27, 8, Reverse, 30, 120, 15, Automatic
2020/10/30 18:29:43, 12, Forward, 15, 5, 15, Automatic
2020/10/30 18:30:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 18:36:42, 2, Forward, 35, 120, 15, Automatic
2020/10/30 18:39:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/30 18:39:33, 12, Forward, 15, 5, 15, Automatic
2020/10/30 18:39:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 18:46:27, 3, Forward, 40, 120, 15, Automatic
2020/10/30 18:49:07, 8, Reverse, 40, 120, 15, Automatic
2020/10/30 18:49:23, 12, Forward, 15, 5, 15, Automatic
2020/10/30 18:49:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 18:56:12, 4, Forward, 42, 120, 15, Automatic
2020/10/30 18:58:54, 8, Reverse, 42, 120, 15, Automatic
2020/10/30 18:59:10, 12, Forward, 15, 5, 15, Automatic
2020/10/30 18:59:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/30 19:05:57, 5, Forward, 45, 120, 15, Automatic
2020/10/30 19:08:42, 8, Reverse, 45, 120, 15, Automatic
