Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/7/28 18:20:15, 12, Forward, 20, 5, 15, Automatic
2020/7/28 18:20:40, 12, Reverse, 20, 5, 15, Automatic
2020/7/28 18:20:56, 10, Forward, 10, 120, 5, Automatic
2020/7/28 18:23:06, 10, Reverse, 10, 120, 5, Automatic
2020/7/28 18:30:00, 1, Forward, 30, 120, 15, Automatic
2020/7/28 18:32:30, 8, Reverse, 30, 120, 15, Automatic
2020/7/28 18:32:46, 10, Forward, 1, 1, 1, Automatic
2020/7/28 18:32:48, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 18:39:45, 2, Forward, 35, 120, 15, Automatic
2020/7/28 18:42:21, 8, Reverse, 35, 120, 15, Automatic
2020/7/28 18:42:36, 10, Forward, 1, 1, 1, Automatic
2020/7/28 18:42:38, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 18:49:30, 3, Forward, 40, 120, 15, Automatic
2020/7/28 18:52:10, 8, Reverse, 40, 120, 15, Automatic
2020/7/28 18:52:26, 12, Forward, 12, 5, 15, Automatic
2020/7/28 18:52:43, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 18:59:15, 4, Forward, 42, 120, 15, Automatic
2020/7/28 19:01:58, 8, Reverse, 42, 120, 15, Automatic
2020/7/28 19:02:13, 10, Forward, 1, 1, 1, Automatic
2020/7/28 19:02:15, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 19:09:01, 5, Forward, 45, 120, 15, Automatic
2020/7/28 19:11:46, 8, Reverse, 45, 120, 15, Automatic
2020/7/28 19:12:01, 12, Forward, 12, 1, 15, Automatic
2020/7/28 19:12:14, 12, Reverse, 12, 1, 15, Automatic
2020/7/28 19:18:46, 6, Forward, 50, 120, 15, Automatic
2020/7/28 19:21:36, 8, Reverse, 50, 120, 15, Automatic
2020/7/28 19:21:51, 12, Forward, 12, 5, 15, Automatic
2020/7/28 19:22:08, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 19:28:31, 7, Forward, 52, 120, 15, Automatic
2020/7/28 19:31:23, 8, Reverse, 52, 120, 15, Automatic
2020/7/28 19:31:38, 9, Forward, 7, 20, 15, Automatic
2020/7/28 19:32:05, 9, Reverse, 7, 20, 15, Automatic
2020/7/28 19:38:16, 12, Forward, 20, 5, 15, Automatic
2020/7/28 19:38:41, 12, Reverse, 20, 5, 15, Automatic
2020/7/28 19:38:56, 10, Forward, 10, 120, 5, Automatic
2020/7/28 19:41:06, 10, Reverse, 10, 120, 5, Automatic
2020/7/28 19:48:01, 1, Forward, 30, 120, 15, Automatic
2020/7/28 19:50:31, 8, Reverse, 30, 120, 15, Automatic
2020/7/28 19:50:46, 10, Forward, 1, 1, 1, Automatic
2020/7/28 19:50:48, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 19:57:46, 2, Forward, 35, 120, 15, Automatic
2020/7/28 20:00:21, 8, Reverse, 35, 120, 15, Automatic
2020/7/28 20:00:36, 10, Forward, 1, 1, 1, Automatic
2020/7/28 20:00:38, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 20:07:31, 3, Forward, 40, 120, 15, Automatic
2020/7/28 20:10:11, 8, Reverse, 40, 120, 15, Automatic
2020/7/28 20:10:26, 12, Forward, 12, 5, 15, Automatic
2020/7/28 20:10:43, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 20:17:16, 4, Forward, 42, 120, 15, Automatic
2020/7/28 20:19:58, 8, Reverse, 42, 120, 15, Automatic
2020/7/28 20:20:13, 10, Forward, 1, 1, 1, Automatic
2020/7/28 20:20:16, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 20:27:01, 5, Forward, 45, 120, 15, Automatic
2020/7/28 20:29:46, 8, Reverse, 45, 120, 15, Automatic
2020/7/28 20:30:01, 12, Forward, 12, 1, 15, Automatic
2020/7/28 20:30:14, 12, Reverse, 12, 1, 15, Automatic
2020/7/28 20:36:46, 6, Forward, 50, 120, 15, Automatic
2020/7/28 20:39:36, 8, Reverse, 50, 120, 15, Automatic
2020/7/28 20:39:52, 12, Forward, 12, 5, 15, Automatic
2020/7/28 20:40:08, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 20:46:31, 7, Forward, 52, 120, 15, Automatic
2020/7/28 20:49:23, 8, Reverse, 52, 120, 15, Automatic
2020/7/28 20:49:38, 9, Forward, 7, 20, 15, Automatic
2020/7/28 20:50:05, 9, Reverse, 7, 20, 15, Automatic
2020/7/28 20:56:16, 12, Forward, 20, 5, 15, Automatic
2020/7/28 20:56:41, 12, Reverse, 20, 5, 15, Automatic
2020/7/28 20:56:56, 10, Forward, 10, 120, 5, Automatic
2020/7/28 20:59:07, 10, Reverse, 10, 120, 5, Automatic
2020/7/28 21:06:01, 1, Forward, 30, 120, 15, Automatic
2020/7/28 21:08:31, 8, Reverse, 30, 120, 15, Automatic
2020/7/28 21:08:47, 10, Forward, 1, 1, 1, Automatic
2020/7/28 21:08:48, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 21:15:46, 2, Forward, 35, 120, 15, Automatic
2020/7/28 21:18:21, 8, Reverse, 35, 120, 15, Automatic
2020/7/28 21:18:37, 10, Forward, 1, 1, 1, Automatic
2020/7/28 21:18:39, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 21:25:31, 3, Forward, 40, 120, 15, Automatic
2020/7/28 21:28:11, 8, Reverse, 40, 120, 15, Automatic
2020/7/28 21:28:27, 12, Forward, 12, 5, 15, Automatic
2020/7/28 21:28:43, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 21:35:16, 4, Forward, 42, 120, 15, Automatic
2020/7/28 21:37:58, 8, Reverse, 42, 120, 15, Automatic
2020/7/28 21:38:14, 10, Forward, 1, 1, 1, Automatic
2020/7/28 21:38:16, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 21:45:01, 5, Forward, 45, 120, 15, Automatic
2020/7/28 21:47:46, 8, Reverse, 45, 120, 15, Automatic
2020/7/28 21:48:02, 12, Forward, 12, 1, 15, Automatic
2020/7/28 21:48:15, 12, Reverse, 12, 1, 15, Automatic
2020/7/28 21:54:46, 6, Forward, 50, 120, 15, Automatic
2020/7/28 21:57:36, 8, Reverse, 50, 120, 15, Automatic
2020/7/28 21:57:52, 12, Forward, 12, 5, 15, Automatic
2020/7/28 21:58:09, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 22:04:31, 7, Forward, 52, 120, 15, Automatic
2020/7/28 22:07:23, 8, Reverse, 52, 120, 15, Automatic
2020/7/28 22:07:39, 9, Forward, 7, 20, 15, Automatic
2020/7/28 22:08:06, 9, Reverse, 7, 20, 15, Automatic
2020/7/28 22:14:16, 12, Forward, 20, 5, 15, Automatic
2020/7/28 22:14:41, 12, Reverse, 20, 5, 15, Automatic
2020/7/28 22:14:57, 10, Forward, 10, 120, 5, Automatic
2020/7/28 22:17:07, 10, Reverse, 10, 120, 5, Automatic
2020/7/28 22:24:01, 1, Forward, 30, 120, 15, Automatic
2020/7/28 22:26:31, 8, Reverse, 30, 120, 15, Automatic
2020/7/28 22:26:47, 10, Forward, 1, 1, 1, Automatic
2020/7/28 22:26:49, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 22:33:46, 2, Forward, 35, 120, 15, Automatic
2020/7/28 22:36:21, 8, Reverse, 35, 120, 15, Automatic
2020/7/28 22:36:37, 10, Forward, 1, 1, 1, Automatic
2020/7/28 22:36:39, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 22:43:31, 3, Forward, 40, 120, 15, Automatic
2020/7/28 22:46:11, 8, Reverse, 40, 120, 15, Automatic
2020/7/28 22:46:27, 12, Forward, 12, 5, 15, Automatic
2020/7/28 22:46:44, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 22:53:16, 4, Forward, 42, 120, 15, Automatic
2020/7/28 22:55:58, 8, Reverse, 42, 120, 15, Automatic
2020/7/28 22:56:14, 10, Forward, 1, 1, 1, Automatic
2020/7/28 22:56:16, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 23:03:01, 5, Forward, 45, 120, 15, Automatic
2020/7/28 23:05:46, 8, Reverse, 45, 120, 15, Automatic
2020/7/28 23:06:02, 12, Forward, 12, 1, 15, Automatic
2020/7/28 23:06:15, 12, Reverse, 12, 1, 15, Automatic
2020/7/28 23:12:46, 6, Forward, 50, 120, 15, Automatic
2020/7/28 23:15:36, 8, Reverse, 50, 120, 15, Automatic
2020/7/28 23:15:52, 12, Forward, 12, 5, 15, Automatic
2020/7/28 23:16:09, 12, Reverse, 12, 5, 15, Automatic
2020/7/28 23:22:31, 7, Forward, 52, 120, 15, Automatic
2020/7/28 23:25:23, 8, Reverse, 52, 120, 15, Automatic
2020/7/28 23:25:39, 9, Forward, 7, 20, 15, Automatic
2020/7/28 23:26:06, 9, Reverse, 7, 20, 15, Automatic
2020/7/28 23:32:16, 12, Forward, 20, 5, 15, Automatic
2020/7/28 23:32:41, 12, Reverse, 20, 5, 15, Automatic
2020/7/28 23:32:57, 10, Forward, 10, 120, 5, Automatic
2020/7/28 23:35:07, 10, Reverse, 10, 120, 5, Automatic
2020/7/28 23:42:01, 1, Forward, 30, 120, 15, Automatic
2020/7/28 23:44:31, 8, Reverse, 30, 120, 15, Automatic
2020/7/28 23:44:47, 10, Forward, 1, 1, 1, Automatic
2020/7/28 23:44:49, 10, Reverse, 1, 1, 1, Automatic
2020/7/28 23:51:46, 2, Forward, 35, 120, 15, Automatic
2020/7/28 23:54:21, 8, Reverse, 35, 120, 15, Automatic
2020/7/28 23:54:37, 10, Forward, 1, 1, 1, Automatic
2020/7/28 23:54:39, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 0:08:13, 12, Forward, 20, 5, 15, Automatic - Start!
2020/7/29 0:08:38, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 0:08:54, 10, Forward, 10, 120, 5, Automatic
2020/7/29 0:11:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 0:17:57, 1, Forward, 30, 120, 15, Automatic
2020/7/29 0:20:28, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 0:20:43, 10, Forward, 1, 1, 1, Automatic
2020/7/29 0:20:45, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 0:27:42, 2, Forward, 35, 120, 15, Automatic
2020/7/29 0:30:18, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 0:30:33, 10, Forward, 1, 1, 1, Automatic
2020/7/29 0:30:36, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 0:37:27, 3, Forward, 40, 120, 15, Automatic
2020/7/29 0:40:08, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 0:40:23, 12, Forward, 12, 5, 15, Automatic
2020/7/29 0:40:40, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 0:47:12, 4, Forward, 42, 120, 15, Automatic
2020/7/29 0:49:55, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 0:50:10, 10, Forward, 1, 1, 1, Automatic
2020/7/29 0:50:12, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 0:56:57, 5, Forward, 45, 120, 15, Automatic
2020/7/29 0:59:43, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 0:59:58, 12, Forward, 12, 1, 15, Automatic
2020/7/29 1:00:11, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 1:06:42, 6, Forward, 50, 120, 15, Automatic
2020/7/29 1:09:33, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 1:09:48, 12, Forward, 12, 5, 15, Automatic
2020/7/29 1:10:05, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 1:16:28, 7, Forward, 52, 120, 15, Automatic
2020/7/29 1:19:20, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 1:19:35, 9, Forward, 7, 20, 15, Automatic
2020/7/29 1:20:02, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 1:26:13, 12, Forward, 20, 5, 15, Automatic
2020/7/29 1:26:38, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 1:26:53, 10, Forward, 10, 120, 5, Automatic
2020/7/29 1:29:03, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 1:35:58, 1, Forward, 30, 120, 15, Automatic
2020/7/29 1:38:28, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 1:38:43, 10, Forward, 1, 1, 1, Automatic
2020/7/29 1:38:45, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 1:45:43, 2, Forward, 35, 120, 15, Automatic
2020/7/29 1:48:18, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 1:48:33, 10, Forward, 1, 1, 1, Automatic
2020/7/29 1:48:35, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 1:55:28, 3, Forward, 40, 120, 15, Automatic
2020/7/29 1:58:08, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 1:58:23, 12, Forward, 12, 5, 15, Automatic
2020/7/29 1:58:40, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 2:05:13, 4, Forward, 42, 120, 15, Automatic
2020/7/29 2:07:55, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 2:08:10, 10, Forward, 1, 1, 1, Automatic
2020/7/29 2:08:12, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 2:14:58, 5, Forward, 45, 120, 15, Automatic
2020/7/29 2:17:43, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 2:17:59, 12, Forward, 12, 1, 15, Automatic
2020/7/29 2:18:12, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 2:24:43, 6, Forward, 50, 120, 15, Automatic
2020/7/29 2:27:33, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 2:27:48, 12, Forward, 12, 5, 15, Automatic
2020/7/29 2:28:05, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 2:34:28, 7, Forward, 52, 120, 15, Automatic
2020/7/29 2:37:20, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 2:37:35, 9, Forward, 7, 20, 15, Automatic
2020/7/29 2:38:02, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 2:44:13, 12, Forward, 20, 5, 15, Automatic
2020/7/29 2:44:38, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 2:44:53, 10, Forward, 10, 120, 5, Automatic
2020/7/29 2:47:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 2:53:58, 1, Forward, 30, 120, 15, Automatic
2020/7/29 2:56:28, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 2:56:43, 10, Forward, 1, 1, 1, Automatic
2020/7/29 2:56:45, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 3:03:43, 2, Forward, 35, 120, 15, Automatic
2020/7/29 3:06:18, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 3:06:34, 10, Forward, 1, 1, 1, Automatic
2020/7/29 3:06:36, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 3:13:28, 3, Forward, 40, 120, 15, Automatic
2020/7/29 3:16:08, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 3:16:23, 12, Forward, 12, 5, 15, Automatic
2020/7/29 3:16:40, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 3:23:13, 4, Forward, 42, 120, 15, Automatic
2020/7/29 3:25:55, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 3:26:10, 10, Forward, 1, 1, 1, Automatic
2020/7/29 3:26:13, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 3:32:58, 5, Forward, 45, 120, 15, Automatic
2020/7/29 3:35:43, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 3:35:59, 12, Forward, 12, 1, 15, Automatic
2020/7/29 3:36:11, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 3:42:43, 6, Forward, 50, 120, 15, Automatic
2020/7/29 3:45:33, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 3:45:49, 12, Forward, 12, 5, 15, Automatic
2020/7/29 3:46:06, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 3:52:28, 7, Forward, 52, 120, 15, Automatic
2020/7/29 3:55:20, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 3:55:35, 9, Forward, 7, 20, 15, Automatic
2020/7/29 3:56:03, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 4:02:13, 12, Forward, 20, 5, 15, Automatic
2020/7/29 4:02:38, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 4:02:54, 10, Forward, 10, 120, 5, Automatic
2020/7/29 4:05:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 4:11:58, 1, Forward, 30, 120, 15, Automatic
2020/7/29 4:14:28, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 4:14:44, 10, Forward, 1, 1, 1, Automatic
2020/7/29 4:14:46, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 4:21:43, 2, Forward, 35, 120, 15, Automatic
2020/7/29 4:24:18, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 4:24:34, 10, Forward, 1, 1, 1, Automatic
2020/7/29 4:24:36, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 4:31:28, 3, Forward, 40, 120, 15, Automatic
2020/7/29 4:34:08, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 4:34:24, 12, Forward, 12, 5, 15, Automatic
2020/7/29 4:34:40, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 4:41:13, 4, Forward, 42, 120, 15, Automatic
2020/7/29 4:43:55, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 4:44:11, 10, Forward, 1, 1, 1, Automatic
2020/7/29 4:44:13, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 4:50:58, 5, Forward, 45, 120, 15, Automatic
2020/7/29 4:53:43, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 4:53:59, 12, Forward, 12, 1, 15, Automatic
2020/7/29 4:54:12, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 5:00:43, 6, Forward, 50, 120, 15, Automatic
2020/7/29 5:03:33, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 5:03:49, 12, Forward, 12, 5, 15, Automatic
2020/7/29 5:04:06, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 5:10:28, 7, Forward, 52, 120, 15, Automatic
2020/7/29 5:13:20, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 5:13:36, 9, Forward, 7, 20, 15, Automatic
2020/7/29 5:14:03, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 5:20:13, 12, Forward, 20, 5, 15, Automatic
2020/7/29 5:20:38, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 5:20:54, 10, Forward, 10, 120, 5, Automatic
2020/7/29 5:23:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 5:29:58, 1, Forward, 30, 120, 15, Automatic
2020/7/29 5:32:28, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 5:32:44, 10, Forward, 1, 1, 1, Automatic
2020/7/29 5:32:46, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 5:39:43, 2, Forward, 35, 120, 15, Automatic
2020/7/29 5:42:18, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 5:42:34, 10, Forward, 1, 1, 1, Automatic
2020/7/29 5:42:36, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 5:49:28, 3, Forward, 40, 120, 15, Automatic
2020/7/29 5:52:08, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 5:52:24, 12, Forward, 12, 5, 15, Automatic
2020/7/29 5:52:41, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 5:59:13, 4, Forward, 42, 120, 15, Automatic
2020/7/29 6:01:55, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 6:02:11, 10, Forward, 1, 1, 1, Automatic
2020/7/29 6:02:13, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 6:08:58, 5, Forward, 45, 120, 15, Automatic
2020/7/29 6:11:43, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 6:11:59, 12, Forward, 12, 1, 15, Automatic
2020/7/29 6:12:12, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 6:18:43, 6, Forward, 50, 120, 15, Automatic
2020/7/29 6:21:33, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 6:21:49, 12, Forward, 12, 5, 15, Automatic
2020/7/29 6:22:06, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 6:28:28, 7, Forward, 52, 120, 15, Automatic
2020/7/29 6:31:20, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 6:31:36, 9, Forward, 7, 20, 15, Automatic
2020/7/29 6:32:03, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 6:38:13, 12, Forward, 20, 5, 15, Automatic
2020/7/29 6:38:38, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 6:38:54, 10, Forward, 10, 120, 5, Automatic
2020/7/29 6:41:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 6:47:58, 1, Forward, 30, 120, 15, Automatic
2020/7/29 6:50:28, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 6:50:44, 10, Forward, 1, 1, 1, Automatic
2020/7/29 6:50:46, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 6:57:43, 2, Forward, 35, 120, 15, Automatic
2020/7/29 7:00:19, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 7:00:34, 10, Forward, 1, 1, 1, Automatic
2020/7/29 7:00:36, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 7:07:28, 3, Forward, 40, 120, 15, Automatic
2020/7/29 7:10:08, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 7:10:24, 12, Forward, 12, 5, 15, Automatic
2020/7/29 7:10:41, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 7:17:13, 4, Forward, 42, 120, 15, Automatic
2020/7/29 7:19:55, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 7:20:11, 10, Forward, 1, 1, 1, Automatic
2020/7/29 7:20:13, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 7:26:58, 5, Forward, 45, 120, 15, Automatic
2020/7/29 7:29:43, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 7:29:59, 12, Forward, 12, 1, 15, Automatic
2020/7/29 7:30:12, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 7:36:43, 6, Forward, 50, 120, 15, Automatic
2020/7/29 7:39:34, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 7:39:49, 12, Forward, 12, 5, 15, Automatic
2020/7/29 7:40:06, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 7:46:28, 7, Forward, 52, 120, 15, Automatic
2020/7/29 7:49:20, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 7:49:36, 9, Forward, 7, 20, 15, Automatic
2020/7/29 7:50:03, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 7:56:13, 12, Forward, 20, 5, 15, Automatic
2020/7/29 7:56:38, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 7:56:54, 10, Forward, 10, 120, 5, Automatic
2020/7/29 7:59:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 8:05:58, 1, Forward, 30, 120, 15, Automatic
2020/7/29 8:08:29, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 8:08:44, 10, Forward, 1, 1, 1, Automatic
2020/7/29 8:08:46, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 8:15:43, 2, Forward, 35, 120, 15, Automatic
2020/7/29 8:18:19, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 8:18:34, 10, Forward, 1, 1, 1, Automatic
2020/7/29 8:18:37, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 8:25:28, 3, Forward, 40, 120, 15, Automatic
2020/7/29 8:28:08, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 8:28:24, 12, Forward, 12, 5, 15, Automatic
2020/7/29 8:28:41, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 8:35:13, 4, Forward, 42, 120, 15, Automatic
2020/7/29 8:37:56, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 8:38:11, 10, Forward, 1, 1, 1, Automatic
2020/7/29 8:38:13, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 8:44:58, 5, Forward, 45, 120, 15, Automatic
2020/7/29 8:47:44, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 8:47:59, 12, Forward, 12, 1, 15, Automatic
2020/7/29 8:48:12, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 8:54:43, 6, Forward, 50, 120, 15, Automatic
2020/7/29 8:57:34, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 8:57:49, 12, Forward, 12, 5, 15, Automatic
2020/7/29 8:58:06, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 9:04:28, 7, Forward, 52, 120, 15, Automatic
2020/7/29 9:07:21, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 9:07:36, 9, Forward, 7, 20, 15, Automatic
2020/7/29 9:08:03, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 9:14:14, 12, Forward, 20, 5, 15, Automatic
2020/7/29 9:14:39, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 9:14:54, 10, Forward, 10, 120, 5, Automatic
2020/7/29 9:17:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 9:23:59, 1, Forward, 30, 120, 15, Automatic
2020/7/29 9:26:29, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 9:26:44, 10, Forward, 1, 1, 1, Automatic
2020/7/29 9:26:46, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 9:33:44, 2, Forward, 35, 120, 15, Automatic
2020/7/29 9:36:19, 8, Reverse, 35, 120, 15, Automatic
2020/7/29 9:36:34, 10, Forward, 1, 1, 1, Automatic
2020/7/29 9:36:36, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 9:43:29, 3, Forward, 40, 120, 15, Automatic
2020/7/29 9:46:09, 8, Reverse, 40, 120, 15, Automatic
2020/7/29 9:46:24, 12, Forward, 12, 5, 15, Automatic
2020/7/29 9:46:41, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 9:53:14, 4, Forward, 42, 120, 15, Automatic
2020/7/29 9:55:56, 8, Reverse, 42, 120, 15, Automatic
2020/7/29 9:56:11, 10, Forward, 1, 1, 1, Automatic
2020/7/29 9:56:13, 10, Reverse, 1, 1, 1, Automatic
2020/7/29 10:02:59, 5, Forward, 45, 120, 15, Automatic
2020/7/29 10:05:44, 8, Reverse, 45, 120, 15, Automatic
2020/7/29 10:05:59, 12, Forward, 12, 1, 15, Automatic
2020/7/29 10:06:12, 12, Reverse, 12, 1, 15, Automatic
2020/7/29 10:12:44, 6, Forward, 50, 120, 15, Automatic
2020/7/29 10:15:34, 8, Reverse, 50, 120, 15, Automatic
2020/7/29 10:15:49, 12, Forward, 12, 5, 15, Automatic
2020/7/29 10:16:06, 12, Reverse, 12, 5, 15, Automatic
2020/7/29 10:22:29, 7, Forward, 52, 120, 15, Automatic
2020/7/29 10:25:21, 8, Reverse, 52, 120, 15, Automatic
2020/7/29 10:25:36, 9, Forward, 7, 20, 15, Automatic
2020/7/29 10:26:03, 9, Reverse, 7, 20, 15, Automatic
2020/7/29 10:32:14, 12, Forward, 20, 5, 15, Automatic
2020/7/29 10:32:39, 12, Reverse, 20, 5, 15, Automatic
2020/7/29 10:32:54, 10, Forward, 10, 120, 5, Automatic
2020/7/29 10:35:04, 10, Reverse, 10, 120, 5, Automatic
2020/7/29 10:41:59, 1, Forward, 30, 120, 15, Automatic
2020/7/29 10:44:29, 8, Reverse, 30, 120, 15, Automatic
2020/7/29 10:44:44, 10, Forward, 1, 1, 1, Automatic
2020/7/29 10:44:46, 10, Reverse, 1, 1, 1, Automatic
