Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/5/20 7:08:27, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 7:12:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 7:15:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 7:15:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 7:15:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 7:19:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 7:22:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 7:22:33, 12, Forward, 10, 5, 15, Automatic
2020/5/20 7:22:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 7:26:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 7:29:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 7:29:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 7:29:52, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 7:33:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 7:33:47, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 7:34:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 7:36:13, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 7:40:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 7:42:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 7:43:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 7:43:15, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 7:47:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 7:50:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 7:50:18, 10, Forward, 1, 1, 1, Automatic
2020/5/20 7:50:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 7:54:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 7:57:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 7:57:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 7:57:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 8:01:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 8:04:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 8:04:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 8:04:27, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 8:08:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 8:11:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 8:11:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 8:11:30, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 8:15:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 8:18:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 8:18:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 8:18:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 8:22:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 8:25:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 8:25:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 8:25:52, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 8:29:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 8:29:47, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 8:30:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 8:32:13, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 8:36:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 8:38:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 8:39:14, 10, Forward, 1, 1, 1, Automatic
2020/5/20 8:39:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 8:43:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 8:46:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 8:46:18, 10, Forward, 1, 1, 1, Automatic
2020/5/20 8:46:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 8:50:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 8:53:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 8:53:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 8:53:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 8:57:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 9:00:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 9:00:26, 10, Forward, 1, 1, 1, Automatic
2020/5/20 9:00:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 9:04:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 9:07:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 9:07:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 9:07:30, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 9:11:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 9:14:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 9:14:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 9:14:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 9:18:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 9:21:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 9:21:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 9:21:52, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 9:25:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 9:25:47, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 9:26:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 9:28:13, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 9:32:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 9:34:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 9:35:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 9:35:15, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 9:39:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 9:42:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 9:42:18, 10, Forward, 1, 1, 1, Automatic
2020/5/20 9:42:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 9:46:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 9:49:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 9:49:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 9:49:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 9:53:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 9:56:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 9:56:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 9:56:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 10:00:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 10:03:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 10:03:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 10:03:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 10:07:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 10:10:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 10:10:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 10:10:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 10:14:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 10:17:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 10:17:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 10:17:52, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 10:21:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 10:21:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 10:22:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 10:24:13, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 10:28:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 10:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 10:31:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 10:31:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 10:35:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 10:38:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 10:38:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 10:38:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 10:42:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 10:45:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 10:45:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 10:45:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 10:49:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 10:52:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 10:52:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 10:52:27, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 10:56:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 10:59:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 10:59:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 10:59:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 11:03:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 11:06:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 11:06:33, 12, Forward, 10, 5, 15, Automatic
2020/5/20 11:06:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 11:10:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 11:13:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 11:13:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 11:13:53, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 11:17:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 11:17:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 11:18:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 11:20:13, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 11:24:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 11:26:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 11:27:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 11:27:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 11:31:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 11:34:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 11:34:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 11:34:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 11:38:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 11:41:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 11:41:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 11:41:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 11:45:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 11:48:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 11:48:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 11:48:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 11:52:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 11:55:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 11:55:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 11:55:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 11:59:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 12:02:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 12:02:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 12:02:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 12:06:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 12:09:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 12:09:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 12:09:53, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 12:13:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 12:13:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 12:14:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 12:16:14, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 12:20:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 12:22:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 12:23:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 12:23:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 12:27:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 12:30:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 12:30:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 12:30:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 12:34:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 12:37:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 12:37:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 12:37:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 12:41:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 12:44:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 12:44:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 12:44:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 12:48:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 12:51:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 12:51:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 12:51:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 12:55:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 12:58:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 12:58:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 12:58:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 13:02:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 13:05:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 13:05:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 13:05:53, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 13:09:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 13:09:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 13:10:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 13:12:13, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 13:16:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 13:18:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 13:19:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 13:19:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 13:23:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 13:26:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 13:26:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 13:26:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 13:30:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 13:33:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 13:33:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 13:33:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 13:37:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 13:40:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 13:40:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 13:40:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 13:44:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 13:47:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 13:47:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 13:47:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 13:51:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 13:54:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 13:54:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 13:54:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 13:58:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 14:01:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 14:01:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 14:01:53, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 14:05:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 14:05:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 14:06:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 14:08:14, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 14:12:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 14:14:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 14:15:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 14:15:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 14:19:27, 2, Forward, 35, 120, 15, Automatic
2020/5/20 14:22:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 14:22:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 14:22:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 14:26:27, 3, Forward, 40, 120, 15, Automatic
2020/5/20 14:29:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 14:29:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 14:29:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 14:33:27, 4, Forward, 42, 120, 15, Automatic
2020/5/20 14:36:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 14:36:26, 10, Forward, 1, 1, 1, Automatic
2020/5/20 14:36:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 14:40:27, 5, Forward, 45, 120, 15, Automatic
2020/5/20 14:43:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 14:43:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 14:43:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 14:47:27, 6, Forward, 50, 120, 15, Automatic
2020/5/20 14:50:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 14:50:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 14:50:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 14:54:27, 7, Forward, 52, 120, 15, Automatic
2020/5/20 14:57:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 14:57:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 14:57:53, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 15:01:27, 12, Forward, 15, 5, 15, Automatic
2020/5/20 15:01:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 15:02:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 15:04:13, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 15:08:27, 1, Forward, 30, 120, 15, Automatic
2020/5/20 15:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 15:11:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 15:11:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 15:15:28, 2, Forward, 35, 120, 15, Automatic
2020/5/20 15:18:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 15:18:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 15:18:20, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 15:22:28, 3, Forward, 40, 120, 15, Automatic
2020/5/20 15:25:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 15:25:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 15:25:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 15:29:28, 4, Forward, 42, 120, 15, Automatic
2020/5/20 15:32:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 15:32:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 15:32:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 15:36:28, 5, Forward, 45, 120, 15, Automatic
2020/5/20 15:39:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 15:39:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 15:39:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 15:43:28, 6, Forward, 50, 120, 15, Automatic
2020/5/20 15:46:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 15:46:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 15:46:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 15:50:28, 7, Forward, 52, 120, 15, Automatic
2020/5/20 15:53:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 15:53:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 15:53:53, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 15:57:28, 12, Forward, 15, 5, 15, Automatic
2020/5/20 15:57:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 15:58:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 16:00:14, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 16:04:28, 1, Forward, 30, 120, 15, Automatic
2020/5/20 16:06:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 16:07:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 16:07:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 16:11:28, 2, Forward, 35, 120, 15, Automatic
2020/5/20 16:14:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 16:14:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 16:14:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 16:18:28, 3, Forward, 40, 120, 15, Automatic
2020/5/20 16:21:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/20 16:21:23, 12, Forward, 10, 5, 15, Automatic
2020/5/20 16:21:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 16:25:28, 4, Forward, 42, 120, 15, Automatic
2020/5/20 16:28:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/20 16:28:25, 10, Forward, 1, 1, 1, Automatic
2020/5/20 16:28:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 16:32:28, 5, Forward, 45, 120, 15, Automatic
2020/5/20 16:35:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/20 16:35:28, 10, Forward, 1, 1, 1, Automatic
2020/5/20 16:35:31, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 16:39:28, 6, Forward, 50, 120, 15, Automatic
2020/5/20 16:42:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/20 16:42:34, 12, Forward, 10, 5, 15, Automatic
2020/5/20 16:42:49, 12, Reverse, 10, 5, 15, Automatic
2020/5/20 16:46:28, 7, Forward, 52, 120, 15, Automatic
2020/5/20 16:49:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/20 16:49:35, 9, Forward, 7, 10, 15, Automatic
2020/5/20 16:49:53, 9, Reverse, 7, 10, 15, Automatic
2020/5/20 16:53:28, 12, Forward, 15, 5, 15, Automatic
2020/5/20 16:53:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/20 16:54:03, 10, Forward, 10, 120, 5, Automatic
2020/5/20 16:56:14, 10, Reverse, 10, 120, 5, Automatic
2020/5/20 17:00:28, 1, Forward, 30, 120, 15, Automatic
2020/5/20 17:02:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/20 17:03:13, 10, Forward, 1, 1, 1, Automatic
2020/5/20 17:03:16, 10, Reverse, 1, 1, 1, Automatic
2020/5/20 17:07:28, 2, Forward, 35, 120, 15, Automatic
2020/5/20 17:10:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/20 17:10:19, 10, Forward, 1, 1, 1, Automatic
2020/5/20 17:10:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 0:05:28, 12, Forward, 15, 5, 15, Automatic - Start!
2020/5/21 0:05:48, 12, Reverse, 15, 5, 15, Automatic
2020/5/21 0:06:04, 10, Forward, 10, 120, 5, Automatic
2020/5/21 0:08:14, 10, Reverse, 10, 120, 5, Automatic
2020/5/21 0:12:27, 1, Forward, 30, 120, 15, Automatic
2020/5/21 0:14:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/21 0:15:13, 10, Forward, 1, 1, 1, Automatic
2020/5/21 0:15:15, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 0:19:27, 2, Forward, 35, 120, 15, Automatic
2020/5/21 0:22:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/21 0:22:18, 10, Forward, 1, 1, 1, Automatic
2020/5/21 0:22:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 0:26:27, 3, Forward, 40, 120, 15, Automatic
2020/5/21 0:29:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/21 0:29:23, 12, Forward, 10, 5, 15, Automatic
2020/5/21 0:29:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/21 0:33:27, 4, Forward, 42, 120, 15, Automatic
2020/5/21 0:36:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/21 0:36:25, 10, Forward, 1, 1, 1, Automatic
2020/5/21 0:36:28, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 0:40:27, 5, Forward, 45, 120, 15, Automatic
2020/5/21 0:43:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/21 0:43:28, 10, Forward, 1, 1, 1, Automatic
2020/5/21 0:43:30, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 0:47:27, 6, Forward, 50, 120, 15, Automatic
2020/5/21 0:50:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/21 0:50:33, 12, Forward, 10, 5, 15, Automatic
2020/5/21 0:50:48, 12, Reverse, 10, 5, 15, Automatic
2020/5/21 0:54:27, 7, Forward, 52, 120, 15, Automatic
2020/5/21 0:57:20, 8, Reverse, 52, 120, 15, Automatic
2020/5/21 0:57:35, 9, Forward, 7, 10, 15, Automatic
2020/5/21 0:57:52, 9, Reverse, 7, 10, 15, Automatic
2020/5/21 1:01:27, 12, Forward, 15, 5, 15, Automatic
2020/5/21 1:01:47, 12, Reverse, 15, 5, 15, Automatic
2020/5/21 1:02:03, 10, Forward, 10, 120, 5, Automatic
2020/5/21 1:04:14, 10, Reverse, 10, 120, 5, Automatic
2020/5/21 1:08:27, 1, Forward, 30, 120, 15, Automatic
2020/5/21 1:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/5/21 1:11:13, 10, Forward, 1, 1, 1, Automatic
2020/5/21 1:11:15, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 1:15:27, 2, Forward, 35, 120, 15, Automatic
2020/5/21 1:18:03, 8, Reverse, 35, 120, 15, Automatic
2020/5/21 1:18:19, 10, Forward, 1, 1, 1, Automatic
2020/5/21 1:18:21, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 1:22:27, 3, Forward, 40, 120, 15, Automatic
2020/5/21 1:25:08, 8, Reverse, 40, 120, 15, Automatic
2020/5/21 1:25:23, 12, Forward, 10, 5, 15, Automatic
2020/5/21 1:25:38, 12, Reverse, 10, 5, 15, Automatic
2020/5/21 1:29:27, 4, Forward, 42, 120, 15, Automatic
2020/5/21 1:32:10, 8, Reverse, 42, 120, 15, Automatic
2020/5/21 1:32:25, 10, Forward, 1, 1, 1, Automatic
2020/5/21 1:32:27, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 1:36:27, 5, Forward, 45, 120, 15, Automatic
2020/5/21 1:39:13, 8, Reverse, 45, 120, 15, Automatic
2020/5/21 1:39:28, 10, Forward, 1, 1, 1, Automatic
2020/5/21 1:39:30, 10, Reverse, 1, 1, 1, Automatic
2020/5/21 1:43:27, 6, Forward, 50, 120, 15, Automatic
2020/5/21 1:46:18, 8, Reverse, 50, 120, 15, Automatic
2020/5/21 1:46:33, 12, Forward, 10, 5, 15, Automatic
